0.8755 0.238086 0.000986237
0.8765 0.238451 0.00103067
0.8775 0.238419 0.00106372
0.8785 0.238826 0.00104415
0.8795 0.239192 0.00126625
0.8805 0.241154 0.00292563
0.8815 0.241817 0.00331884
0.8825 0.238102 0.000766904
0.8835 0.23744 0.000942101
0.8845 0.237869 0.00096229
0.8855 0.239349 0.00146369
0.8865 0.238471 0.00117788
0.8875 0.238377 0.00136192
0.8885 0.237584 0.000875701
0.8895 0.238001 0.000952399
0.8905 0.240585 0.00286076
0.8915 0.242457 0.00443101
0.8925 0.238395 0.00110515
0.8935 0.238767 0.00108118
0.8945 0.240609 0.00236265
0.8955 0.239819 0.00223005
0.8965 0.239497 0.00178619
0.8975 0.239555 0.00161877
0.8985 0.241032 0.00203568
0.8995 0.24304 0.00296925
0.9005 0.246416 0.00497874
0.9015 0.240259 0.00155829
0.9025 0.241696 0.00245749
0.9035 0.242639 0.00418389
0.9045 0.241584 0.00295526
0.9055 0.240156 0.00149735
0.9065 0.238354 0.00133469
0.9075 0.238432 0.0014229
0.9085 0.238526 0.00138875
0.9095 0.240991 0.00252638
0.9105 0.238822 0.00148826
0.9115 0.238457 0.0013708
0.9125 0.238431 0.00136124
0.9135 0.238718 0.00141497
0.9145 0.239049 0.00143027
0.9155 0.239856 0.00268805
0.9165 0.238083 0.00136112
0.9175 0.238131 0.00137164
0.9185 0.241755 0.00319012
0.9195 0.242595 0.00245255
0.9205 0.241525 0.00203557
0.9215 0.241186 0.00184031
0.9225 0.241341 0.00195325
0.9235 0.240284 0.00131741
0.9245 0.240349 0.00128209
0.9255 0.240436 0.00133836
0.9265 0.240612 0.00136606
0.9275 0.240866 0.00135806
0.9285 0.245889 0.00480902
0.9295 0.260439 0.0145937
0.9305 0.258335 0.00917566
0.9315 0.253071 0.00498633
0.9325 0.247369 0.00246817
0.9335 0.246416 0.00275363
0.9345 0.246634 0.00388603
0.9355 0.244774 0.00221555
0.9365 0.245127 0.00231242
0.9375 0.243586 0.00148883
0.9385 0.252182 0.00771402
0.9395 0.244113 0.00201189
0.9405 0.244995 0.00241705
0.9415 0.246597 0.00307474
0.9425 0.245491 0.00287269
0.9435 0.247541 0.00479738
0.9445 0.24473 0.00263401
0.9455 0.244557 0.00267175
0.9465 0.245061 0.00404435
0.9475 0.246832 0.00570604
0.9485 0.243695 0.00278164
0.9495 0.242156 0.00138801
0.9505 0.242179 0.00138366
0.9515 0.242173 0.00141952
0.9525 0.243315 0.00211729
0.9535 0.246452 0.00408576
0.9545 0.243695 0.00164443
0.9555 0.245048 0.00201638
0.9565 0.256991 0.0137218
0.9575 0.243658 0.00159077
0.9585 0.243899 0.00159624
0.9595 0.244099 0.00162561
0.9605 0.25338 0.00933829
0.9615 0.246319 0.00230465
0.9625 0.244582 0.00185548
0.9635 0.246037 0.00180444
0.9645 0.246199 0.00287019
0.9655 0.243829 0.00155938
0.9665 0.243298 0.00183238
0.9675 0.24289 0.00188372
0.9685 0.245104 0.00314409
0.9695 0.243506 0.00178257
0.9705 0.244277 0.00214679
0.9715 0.243234 0.0023349
0.9725 0.242943 0.0021794
0.9735 0.242764 0.00214582
0.9745 0.252927 0.0100499
0.9755 0.248351 0.00522231
0.9765 0.244946 0.00200746
0.9775 0.246432 0.00384249
0.9785 0.244089 0.00183829
0.9795 0.244985 0.00173327
0.9805 0.245603 0.00185972
0.9815 0.245786 0.00202034
0.9825 0.24466 0.00198907
0.9835 0.244933 0.00194452
0.9845 0.245313 0.0019787
0.9855 0.245781 0.0020791
0.9865 0.246398 0.00211612
0.9875 0.24607 0.00226829
0.9885 0.246228 0.00207555
0.9895 0.24584 0.00184623
0.9905 0.245752 0.00192281
0.9915 0.24468 0.00175689
0.9925 0.244704 0.00176515
0.9935 0.245361 0.00177722
0.9945 0.246089 0.00197565
0.9955 0.246288 0.00202011
0.9965 0.245462 0.00182559
0.9975 0.244743 0.00166593
0.9985 0.245282 0.00169459
0.9995 0.244959 0.00180799
1.0005 0.245293 0.00201106
1.0015 0.245148 0.00227462
1.0025 0.245159 0.00137084
1.0035 0.246116 0.0016918
1.0045 0.244784 0.00150284
1.0055 0.245271 0.00166052
1.0065 0.246082 0.00200314
1.0075 0.24414 0.00162347
1.0085 0.243782 0.00160528
1.0095 0.244159 0.00159855
1.0105 0.243957 0.00167838
1.0115 0.244641 0.00158868
1.0125 0.244036 0.00181925
1.0135 0.244234 0.00180228
1.0145 0.244349 0.00171477
1.0155 0.244598 0.00175533
1.0165 0.245322 0.0021602
1.0175 0.244839 0.00173953
1.0185 0.245041 0.00161503
1.0195 0.245277 0.00166346
1.0205 0.245734 0.00166343
1.0215 0.246038 0.00175293
1.0225 0.245807 0.00165817
1.0235 0.245798 0.00167228
1.0245 0.253368 0.0072479
1.0255 0.24566 0.00185342
1.0265 0.245869 0.00190343
1.0275 0.245856 0.00188343
1.0285 0.246154 0.00196888
1.0295 0.246695 0.00202888
1.0305 0.247321 0.00211522
1.0315 0.246353 0.00162374
1.0325 0.246059 0.00161463
1.0335 0.246652 0.00191982
1.0345 0.246972 0.00217479
1.0355 0.248992 0.00231859
1.0365 0.249211 0.00220633
1.0375 0.266739 0.0188983
1.0385 0.252858 0.00491885
1.0395 0.249127 0.00173367
1.0405 0.25372 0.00342275
1.0415 0.254712 0.00450302
1.0425 0.252581 0.00366698
1.0435 0.253415 0.00600894
1.0445 0.250593 0.0023794
1.0455 0.248557 0.00163737
1.0465 0.24937 0.00180522
1.0475 0.24846 0.00178742
1.0485 0.24842 0.00173037
1.0495 0.248534 0.00180119
1.0505 0.24903 0.00211572
1.0515 0.248068 0.00160693
1.0525 0.25833 0.0092932
1.0535 0.248527 0.0015634
1.0545 0.248468 0.00149495
1.0555 0.24914 0.00167486
1.0565 0.248818 0.00143066
1.0575 0.249066 0.00149526
1.0585 0.249284 0.00150533
1.0595 0.249486 0.0015522
1.0605 0.250324 0.00186804
1.0615 0.25037 0.00164129
1.0625 0.251175 0.00164374
1.0635 0.252925 0.00296391
1.0645 0.253469 0.00255411
1.0655 0.253444 0.00275287
1.0665 0.250436 0.00176882
1.0675 0.250804 0.00177736
1.0685 0.250699 0.00173608
1.0695 0.250899 0.00180407
1.0705 0.255366 0.00439115
1.0715 0.253402 0.00221218
1.0725 0.250576 0.0021466
1.0735 0.249724 0.00185573
1.0745 0.249834 0.00177369
1.0755 0.250092 0.00175966
1.0765 0.250228 0.00178673
1.0775 0.250525 0.00165707
1.0785 0.250639 0.00168211
1.0795 0.250819 0.00182188
1.0805 0.251128 0.00204038
1.0815 0.252347 0.00256966
1.0825 0.257177 0.00508463
1.0835 0.265247 0.0138836
1.0845 0.252074 0.00297945
1.0855 0.256783 0.00701855
1.0865 0.250144 0.00203432
1.0875 0.25776 0.00531826
1.0885 0.253202 0.00214819
1.0895 0.253802 0.00239467
1.0905 0.254088 0.00271142
1.0915 0.253624 0.00378169
1.0925 0.256363 0.00597336
1.0935 0.251475 0.00301717
1.0945 0.249427 0.00136591
1.0955 0.249593 0.00147002
1.0965 0.252689 0.00182116
1.0975 0.250899 0.00112351
1.0985 0.253859 0.00317128
1.0995 0.252464 0.00253499
1.1005 0.251326 0.00158104
1.1015 0.251592 0.0015978
1.1025 0.251808 0.00210422
1.1035 0.251535 0.00154699
1.1045 0.251947 0.0016489
1.1055 0.252768 0.00168567
1.1065 0.252341 0.0018892
1.1075 0.252956 0.00197174
1.1085 0.253267 0.00212695
1.1095 0.252711 0.00212492
1.1105 0.252112 0.0020092
1.1115 0.252332 0.00221867
1.1125 0.254149 0.00303967
1.1135 0.251793 0.00163153
1.1145 0.252108 0.00178159
1.1155 0.26097 0.00903346
1.1165 0.256912 0.00462164
1.1175 0.259966 0.00831444
1.1185 0.257998 0.00455781
1.1195 0.25267 0.00219941
1.1205 0.253692 0.00262003
1.1215 0.25893 0.0059307
1.1225 0.25621 0.00401014
1.1235 0.253117 0.00202705
1.1245 0.251754 0.00169376
1.1255 0.259245 0.00598719
1.1265 0.255223 0.00335917
1.1275 0.258518 0.0061523
1.1285 0.256075 0.00290355
1.1295 0.258376 0.00562375
1.1305 0.256398 0.00367622
1.1315 0.257617 0.00453687
1.1325 0.255488 0.00312745
1.1335 0.253349 0.00209016
1.1345 0.253362 0.00205287
1.1355 0.253235 0.00194664
1.1365 0.253823 0.00192752
1.1375 0.254758 0.002223
1.1385 0.25331 0.00195716
1.1395 0.252205 0.00193628
1.1405 0.252292 0.00189332
1.1415 0.252341 0.00197649
1.1425 0.25212 0.00192833
1.1435 0.252233 0.00211833
1.1445 0.253616 0.00275886
1.1455 0.255022 0.00274759
1.1465 0.25533 0.00259466
1.1475 0.253315 0.00243859
1.1485 0.253732 0.00261618
1.1495 0.25338 0.00286507
1.1505 0.254076 0.0033405
1.1515 0.255844 0.00411571
1.1525 0.25213 0.00176015
1.1535 0.25238 0.00180295
1.1545 0.252728 0.00179563
1.1555 0.254008 0.00209884
1.1565 0.253701 0.00193321
1.1575 0.253162 0.00184404
1.1585 0.253669 0.00183114
1.1595 0.253946 0.00173539
1.1605 0.253552 0.0019766
1.1615 0.25588 0.00253442
1.1625 0.257559 0.0037083
1.1635 0.259348 0.00398899
1.1645 0.254974 0.00210489
1.1655 0.255405 0.00223483
1.1665 0.254857 0.00196761
1.1675 0.255287 0.0021551
1.1685 0.257975 0.00248231
1.1695 0.259241 0.00393439
1.1705 0.259278 0.00388118
1.1715 0.259897 0.0038468
1.1725 0.2656 0.00898961
1.1735 0.261608 0.00534328
1.1745 0.25893 0.0053491
1.1755 0.256402 0.00319903
1.1765 0.257738 0.003875
1.1775 0.257276 0.00393206
1.1785 0.254748 0.00219748
1.1795 0.254287 0.00162375
1.1805 0.262411 0.00897895
1.1815 0.257135 0.00351983
1.1825 0.257417 0.00366646
1.1835 0.259515 0.00357788
1.1845 0.262989 0.00523229
1.1855 0.259868 0.00529733
1.1865 0.261085 0.00634744
1.1875 0.26179 0.00657387
1.1885 0.256746 0.00182004
1.1895 0.255632 0.00171876
1.1905 0.255876 0.00180359
1.1915 0.256018 0.00179451
1.1925 0.257164 0.00248409
1.1935 0.256515 0.00200031
1.1945 0.25997 0.00443255
1.1955 0.262047 0.00396581
1.1965 0.263481 0.00560977
1.1975 0.266764 0.00781785
1.1985 0.259762 0.00242158
1.1995 0.257235 0.00231578
1.2005 0.25706 0.00221175
1.2015 0.257383 0.00218434
1.2025 0.257648 0.00227745
1.2035 0.25773 0.00222497
1.2045 0.25831 0.00237577
1.2055 0.257356 0.00228676
1.2065 0.257542 0.00223776
1.2075 0.257456 0.00221767
1.2085 0.257661 0.00230908
1.2095 0.257729 0.00225058
1.2105 0.258074 0.00233371
1.2115 0.258188 0.0024598
1.2125 0.258907 0.00251387
1.2135 0.259206 0.00263816
1.2145 0.259689 0.00284418
1.2155 0.260407 0.00307178
1.2165 0.26031 0.00309933
1.2175 0.262037 0.00431823
1.2185 0.260467 0.00337568
1.2195 0.261306 0.00343004
1.2205 0.259375 0.00368436
1.2215 0.257471 0.00167925
1.2225 0.256939 0.0016015
1.2235 0.257429 0.001595
1.2245 0.258219 0.00163676
1.2255 0.257113 0.00164006
1.2265 0.257431 0.00158897
1.2275 0.257549 0.00156358
1.2285 0.257701 0.00156481
1.2295 0.258021 0.00164177
1.2305 0.25827 0.00161416
1.2315 0.258328 0.00159994
1.2325 0.258348 0.00206329
1.2335 0.257688 0.00175661
1.2345 0.257723 0.00174192
1.2355 0.257781 0.00171143
1.2365 0.257932 0.00177968
1.2375 0.258168 0.00174564
1.2385 0.263371 0.00469292
1.2395 0.258669 0.00208492
1.2405 0.258345 0.00207126
1.2415 0.259502 0.00188102
1.2425 0.257772 0.00157133
1.2435 0.25764 0.00158994
1.2445 0.257726 0.00166764
1.2455 0.258052 0.0016197
1.2465 0.258274 0.0016392
1.2475 0.259316 0.00129867
1.2485 0.259009 0.00159566
1.2495 0.25935 0.00162096
1.2505 0.259503 0.00155984
1.2515 0.25913 0.00203817
1.2525 0.258983 0.00193453
1.2535 0.258891 0.0018463
1.2545 0.258732 0.00183569
1.2555 0.259059 0.00186359
1.2565 0.259936 0.00196795
1.2575 0.259645 0.00191177
1.2585 0.25992 0.00176339
1.2595 0.25973 0.00153031
1.2605 0.260021 0.00147456
1.2615 0.26064 0.00164033
1.2625 0.270344 0.00973047
1.2635 0.260913 0.00157748
1.2645 0.261021 0.00155134
1.2655 0.261034 0.00166318
1.2665 0.261311 0.00167464
1.2675 0.261508 0.00157399
1.2685 0.263026 0.0020322
1.2695 0.262127 0.00212336
1.2705 0.261254 0.00162532
1.2715 0.262121 0.00193015
1.2725 0.260441 0.00160378
1.2735 0.262733 0.0028692
1.2745 0.269161 0.00858883
1.2755 0.262017 0.0021118
1.2765 0.261208 0.00173334
1.2775 0.261361 0.00182082
1.2785 0.261815 0.00184242
1.2795 0.262107 0.00181417
1.2805 0.262247 0.00185853
1.2815 0.262323 0.00179532
1.2825 0.262399 0.00180911
1.2835 0.262509 0.00178717
1.2845 0.268029 0.00503768
1.2855 0.275772 0.0098251
1.2865 0.270552 0.00627732
1.2875 0.269161 0.00594043
1.2885 0.262896 0.00174021
1.2895 0.26312 0.00178658
1.2905 0.26327 0.00181528
1.2915 0.263987 0.00201927
1.2925 0.276058 0.0145478
1.2935 0.27161 0.010648
1.2945 0.262815 0.00213489
1.2955 0.263226 0.00196042
1.2965 0.264258 0.00281428
1.2975 0.270993 0.00890865
1.2985 0.263767 0.00208829
1.2995 0.263196 0.00222015
1.3005 0.263555 0.00223594
1.3015 0.263641 0.00228804
1.3025 0.264189 0.00247268
1.3035 0.264669 0.00272899
1.3045 0.265069 0.0027268
1.3055 0.26522 0.00249015
1.3065 0.265728 0.00281535
1.3075 0.264662 0.00215764
1.3085 0.264786 0.002014
1.3095 0.265688 0.00220055
1.3105 0.264534 0.00196534
1.3115 0.264513 0.00195848
1.3125 0.264166 0.00229124
1.3135 0.263344 0.0015752
1.3145 0.2634 0.0016488
1.3155 0.263638 0.00168381
1.3165 0.26534 0.00203088
1.3175 0.264606 0.00175803
1.3185 0.264109 0.00171304
1.3195 0.264116 0.00165066
1.3205 0.263934 0.00124559
1.3215 0.264009 0.00119054
1.3225 0.264141 0.00134686
1.3235 0.264349 0.0013763
1.3245 0.264624 0.00139258
1.3255 0.265052 0.00140002
1.3265 0.265806 0.00160098
1.3275 0.265803 0.001674
1.3285 0.264552 0.0012551
1.3295 0.265053 0.00134773
1.3305 0.265622 0.00159677
1.3315 0.267367 0.00272307
1.3325 0.265192 0.00129337
1.3335 0.268047 0.00250212
1.3345 0.269114 0.00289901
1.3355 0.266992 0.00175332
1.3365 0.2672 0.00189783
1.3375 0.267417 0.00191565
1.3385 0.26791 0.00209952
1.3395 0.267101 0.00221022
1.3405 0.267277 0.00245336
1.3415 0.276399 0.00825205
1.3425 0.272592 0.00587338
1.3435 0.273761 0.00762828
1.3445 0.270688 0.00485355
1.3455 0.267764 0.00206892
1.3465 0.268114 0.0020755
1.3475 0.268084 0.00219165
1.3485 0.267649 0.00237727
1.3495 0.268619 0.00256706
1.3505 0.272732 0.00415567
1.3515 0.272682 0.00481821
1.3525 0.272769 0.00671206
1.3535 0.266576 0.00182633
1.3545 0.267429 0.00184422
1.3555 0.267516 0.00221636
1.3565 0.267086 0.00207297
1.3575 0.267131 0.00204148
1.3585 0.267793 0.00208507
1.3595 0.267849 0.00212511
1.3605 0.268577 0.00206918
1.3615 0.267323 0.0019032
1.3625 0.267599 0.00191293
1.3635 0.268256 0.00192585
1.3645 0.268676 0.00196398
1.3655 0.26903 0.00194696
1.3665 0.269518 0.00202637
1.3675 0.270355 0.00221693
1.3685 0.277123 0.0065311
1.3695 0.272375 0.00299119
1.3705 0.270346 0.0016561
1.3715 0.270342 0.0017375
1.3725 0.271041 0.00302312
1.3735 0.269385 0.00121872
1.3745 0.269878 0.0011833
1.3755 0.270005 0.00119254
1.3765 0.270232 0.00115176
1.3775 0.270149 0.00117156
1.3785 0.270264 0.00122382
1.3795 0.271041 0.00131438
1.3805 0.271888 0.00163163
1.3815 0.270586 0.00124138
1.3825 0.270713 0.00113485
1.3835 0.271095 0.00114311
1.3845 0.270862 0.00107572
1.3855 0.272941 0.00234024
1.3865 0.271111 0.00132844
1.3875 0.270778 0.00117168
1.3885 0.269849 0.00115261
1.3895 0.284519 0.0146241
1.3905 0.270127 0.00102626
1.3915 0.277977 0.00848034
1.3925 0.274688 0.00558731
1.3935 0.275558 0.00661203
1.3945 0.271741 0.00345892
1.3955 0.278407 0.00923108
1.3965 0.270001 0.00192063
1.3975 0.268992 0.0013577
1.3985 0.269401 0.00135151
1.3995 0.269239 0.00136552
1.4005 0.269295 0.00131052
1.4015 0.270757 0.00151762
1.4025 0.270672 0.00160946
1.4035 0.271455 0.00187323
1.4045 0.271863 0.00214766
1.4055 0.270967 0.00147067
1.4065 0.271667 0.00158064
1.4075 0.27377 0.00297486
1.4085 0.274229 0.00262483
1.4095 0.276213 0.00346418
1.4105 0.272547 0.00196897
1.4115 0.274949 0.00332645
1.4125 0.277702 0.00501341
1.4135 0.276391 0.00338201
1.4145 0.276579 0.00327835
1.4155 0.276749 0.00329928
1.4165 0.277426 0.00355936
1.4175 0.283102 0.00571372
1.4185 0.282923 0.00539882
1.4195 0.279558 0.00352354
1.4205 0.278839 0.00276083
1.4215 0.279409 0.00426808
1.4225 0.278202 0.00299076
1.4235 0.278981 0.00607101
1.4245 0.278244 0.00585468
1.4255 0.28114 0.00658489
1.4265 0.28685 0.00766636
1.4275 0.286068 0.00869677
1.4285 0.283175 0.00736337
1.4295 0.280218 0.00670967
1.4305 0.279235 0.00606767
1.4315 0.275002 0.00210385
1.4325 0.273898 0.00172477
1.4335 0.273326 0.00171843
1.4345 0.273417 0.00162415
1.4355 0.273662 0.00156966
1.4365 0.273739 0.00159007
1.4375 0.274043 0.001626
1.4385 0.283375 0.010129
1.4395 0.280175 0.00699165
1.4405 0.275397 0.00213878
1.4415 0.280201 0.00531746
1.4425 0.274752 0.00174788
1.4435 0.275743 0.00157249
1.4445 0.275411 0.00213636
1.4455 0.274154 0.00133163
1.4465 0.275248 0.00189159
1.4475 0.275877 0.00224142
1.4485 0.279504 0.00367349
1.4495 0.275691 0.00163774
1.4505 0.274881 0.00131867
1.4515 0.27523 0.00131612
1.4525 0.275969 0.000994134
1.4535 0.275792 0.00121683
1.4545 0.275481 0.00122511
1.4555 0.275638 0.00123985
1.4565 0.275857 0.00127613
1.4575 0.27699 0.00166701
1.4585 0.275407 0.00134503
1.4595 0.275517 0.00140638
1.4605 0.275537 0.00137028
1.4615 0.275427 0.00141401
1.4625 0.275686 0.00141114
1.4635 0.282631 0.00510981
1.4645 0.282754 0.00509278
1.4655 0.276853 0.001787
1.4665 0.276726 0.00176619
1.4675 0.27592 0.00144593
1.4685 0.276004 0.00143301
1.4695 0.276426 0.00158544
1.4705 0.283476 0.00546717
1.4715 0.276524 0.00170629
1.4725 0.27585 0.00152143
1.4735 0.275884 0.00163193
1.4745 0.276309 0.00167087
1.4755 0.276503 0.00174343
1.4765 0.277284 0.00227536
1.4775 0.276628 0.00160097
1.4785 0.280075 0.00331595
1.4795 0.277217 0.00118746
1.4805 0.2763 0.00130714
1.4815 0.277756 0.00273633
1.4825 0.276153 0.0015682
1.4835 0.276237 0.00159245
1.4845 0.276422 0.00159335
1.4855 0.276972 0.00147081
1.4865 0.277462 0.00148019
1.4875 0.278095 0.00158793
1.4885 0.27823 0.0016244
1.4895 0.282573 0.00323945
1.4905 0.293469 0.0129631
1.4915 0.28115 0.00222074
1.4925 0.278509 0.00186428
1.4935 0.278518 0.0017699
1.4945 0.27876 0.00184485
1.4955 0.28083 0.00276596
1.4965 0.279797 0.00194429
1.4975 0.279761 0.00170295
1.4985 0.279123 0.00155128
1.4995 0.293664 0.0109668
1.5005 0.280791 0.00214884
1.5015 0.278628 0.00137117
1.5025 0.279222 0.00144304
1.5035 0.28126 0.00322856
1.5045 0.289731 0.0103199
1.5055 0.284221 0.00492806
1.5065 0.292294 0.00831963
1.5075 0.289852 0.00952009
1.5085 0.281704 0.0023299
1.5095 0.28223 0.00242221
1.5105 0.283221 0.00270217
1.5115 0.283732 0.00350875
1.5125 0.280215 0.00153119
1.5135 0.280722 0.00166428
1.5145 0.280735 0.00159575
1.5155 0.280912 0.0015986
1.5165 0.281116 0.00154764
1.5175 0.281641 0.00168166
1.5185 0.281331 0.00182845
1.5195 0.281464 0.00173114
1.5205 0.281369 0.00155996
1.5215 0.281713 0.00156809
1.5225 0.281383 0.00176733
1.5235 0.281043 0.00158615
1.5245 0.281986 0.00253052
1.5255 0.281609 0.00247988
1.5265 0.282767 0.00316186
1.5275 0.282986 0.0022935
1.5285 0.282637 0.0031856
1.5295 0.28328 0.00335712
1.5305 0.284109 0.00359612
1.5315 0.284975 0.00404622
1.5325 0.285824 0.00476402
1.5335 0.290022 0.00674618
1.5345 0.28982 0.00692059
1.5355 0.286597 0.00384312
1.5365 0.286307 0.00424703
1.5375 0.285383 0.00337824
1.5385 0.285434 0.0029976
1.5395 0.28683 0.00432257
1.5405 0.28283 0.00208672
1.5415 0.282643 0.00203975
1.5425 0.28273 0.00201325
1.5435 0.282957 0.00204393
1.5445 0.283429 0.00208679
1.5455 0.283714 0.00197781
1.5465 0.284417 0.00195778
1.5475 0.285129 0.00200164
1.5485 0.293861 0.0119008
1.5495 0.287264 0.00418582
1.5505 0.283017 0.00154232
1.5515 0.283557 0.00151511
1.5525 0.284239 0.00142641
1.5535 0.28526 0.00157914
1.5545 0.286837 0.00214578
1.5555 0.285512 0.00176329
1.5565 0.28447 0.00117781
1.5575 0.284536 0.00144787
1.5585 0.285315 0.00185036
1.5595 0.283877 0.00152659
1.5605 0.283901 0.00166447
1.5615 0.284041 0.00187687
1.5625 0.286857 0.00372314
1.5635 0.283183 0.00155703
1.5645 0.283513 0.00162168
1.5655 0.283906 0.00166756
1.5665 0.286815 0.00275217
1.5675 0.287012 0.00241912
1.5685 0.287932 0.00229692
1.5695 0.287191 0.00187369
1.5705 0.292311 0.00454067
1.5715 0.286464 0.00197079
1.5725 0.291117 0.00507031
1.5735 0.286356 0.00210669
1.5745 0.285614 0.00224748
1.5755 0.285627 0.00232399
1.5765 0.285541 0.00202222
1.5775 0.286125 0.00217169
1.5785 0.285367 0.00219182
1.5795 0.291336 0.00689442
1.5805 0.296741 0.00731192
1.5815 0.286733 0.00243794
1.5825 0.28589 0.00206646
1.5835 0.285172 0.00141496
1.5845 0.289393 0.0034332
1.5855 0.286648 0.00180053
1.5865 0.286676 0.00178658
1.5875 0.286682 0.00178625
1.5885 0.286361 0.0017901
1.5895 0.2868 0.00170886
1.5905 0.287476 0.00178583
1.5915 0.288397 0.001831
1.5925 0.28771 0.0017952
1.5935 0.290283 0.00458917
1.5945 0.287668 0.00202883
1.5955 0.290726 0.00300043
1.5965 0.291068 0.00303539
1.5975 0.296917 0.00597592
1.5985 0.290149 0.00245389
1.5995 0.29094 0.00301406
1.6005 0.289309 0.00242327
1.6015 0.289688 0.00232715
1.6025 0.289163 0.00238955
1.6035 0.294994 0.00634951
1.6045 0.289085 0.00254174
1.6055 0.288584 0.00238125
1.6065 0.288323 0.00226998
1.6075 0.288528 0.00214608
1.6085 0.289731 0.00242342
1.6095 0.29321 0.00550554
1.6105 0.295155 0.00657877
1.6115 0.29422 0.00521304
1.6125 0.296147 0.00691129
1.6135 0.288766 0.00220038
1.6145 0.289288 0.00236209
1.6155 0.289532 0.00258387
1.6165 0.290241 0.00267111
1.6175 0.289718 0.00328549
1.6185 0.288497 0.00197666
1.6195 0.288372 0.00206321
1.6205 0.287886 0.00175171
1.6215 0.288641 0.00172915
1.6225 0.290235 0.00172735
1.6235 0.290398 0.00162248
1.6245 0.291286 0.00163293
1.6255 0.292205 0.00165827
1.6265 0.290575 0.00159948
1.6275 0.291239 0.00172371
1.6285 0.291744 0.00181242
1.6295 0.30081 0.00848662
1.6305 0.294243 0.00294846
1.6315 0.295624 0.00393678
1.6325 0.292985 0.00180835
1.6335 0.290727 0.00165823
1.6345 0.290752 0.00164959
1.6355 0.291133 0.00158205
1.6365 0.291433 0.00155311
1.6375 0.291709 0.00150817
1.6385 0.299289 0.00860977
1.6395 0.293427 0.00210852
1.6405 0.291879 0.00175384
1.6415 0.290659 0.00142078
1.6425 0.290754 0.00140274
1.6435 0.291519 0.00147062
1.6445 0.292864 0.00150872
1.6455 0.293811 0.00218275
1.6465 0.293406 0.00203205
1.6475 0.29154 0.00177296
1.6485 0.291444 0.00172036
1.6495 0.291742 0.00166181
1.6505 0.297453 0.00553073
1.6515 0.293364 0.00240585
1.6525 0.294935 0.0036004
1.6535 0.296239 0.0048347
1.6545 0.297869 0.00547624
1.6555 0.297002 0.00398848
1.6565 0.296433 0.00378431
1.6575 0.295351 0.00308139
1.6585 0.300804 0.00709528
1.6595 0.297556 0.0025278
1.6605 0.293669 0.00161189
1.6615 0.293984 0.00161261
1.6625 0.294307 0.00155521
1.6635 0.29512 0.00157959
1.6645 0.295543 0.00155906
1.6655 0.296625 0.00185581
1.6665 0.296896 0.00171887
1.6675 0.297311 0.00207385
1.6685 0.297052 0.00208134
1.6695 0.295504 0.00132393
1.6705 0.295681 0.00130135
1.6715 0.295769 0.00129385
1.6725 0.296191 0.001487
1.6735 0.296527 0.00158859
1.6745 0.297377 0.00130414
1.6755 0.29953 0.0024814
1.6765 0.297815 0.00172692
1.6775 0.298235 0.0020449
1.6785 0.298179 0.00200992
1.6795 0.297265 0.00205107
1.6805 0.297929 0.00212384
1.6815 0.297009 0.00128319
1.6825 0.297468 0.00131707
1.6835 0.299291 0.00191683
1.6845 0.298309 0.00153975
1.6855 0.297976 0.000979493
1.6865 0.300652 0.00186379
1.6875 0.299005 0.00245094
1.6885 0.298096 0.00156161
1.6895 0.297759 0.00138537
1.6905 0.297804 0.00142028
1.6915 0.297429 0.00154366
1.6925 0.297573 0.00160946
1.6935 0.298375 0.00168306
1.6945 0.29802 0.00144687
1.6955 0.298569 0.00134427
1.6965 0.298669 0.00132408
1.6975 0.298022 0.00160119
1.6985 0.29857 0.00161376
1.6995 0.299142 0.00190881
1.7005 0.299101 0.00174218
1.7015 0.298286 0.00147305
1.7025 0.298597 0.0014814
1.7035 0.29902 0.00146989
1.7045 0.30075 0.00130091
1.7055 0.299191 0.0015156
1.7065 0.299197 0.00163566
1.7075 0.299248 0.00170582
1.7085 0.299555 0.00162946
1.7095 0.29914 0.001548
1.7105 0.299824 0.00162267
1.7115 0.30823 0.00629468
1.7125 0.302772 0.00268223
1.7135 0.300605 0.00215626
1.7145 0.300524 0.0022286
1.7155 0.300826 0.00228779
1.7165 0.301302 0.00225455
1.7175 0.301335 0.00223797
1.7185 0.301505 0.0020791
1.7195 0.30179 0.00201512
1.7205 0.302013 0.00216244
1.7215 0.302366 0.00222433
1.7225 0.302973 0.00242578
1.7235 0.302926 0.00202419
1.7245 0.303766 0.00225225
1.7255 0.302916 0.00190148
1.7265 0.302822 0.00188534
1.7275 0.303372 0.00207163
1.7285 0.304238 0.00239132
1.7295 0.303515 0.00214566
1.7305 0.302597 0.00161149
1.7315 0.302454 0.00140509
1.7325 0.302122 0.00145732
1.7335 0.302627 0.00153008
1.7345 0.302678 0.00149228
1.7355 0.302666 0.00129915
1.7365 0.304799 0.00239335
1.7375 0.302384 0.00138522
1.7385 0.301583 0.00142592
1.7395 0.30308 0.00254882
1.7405 0.303272 0.0019261
1.7415 0.303126 0.00193886
1.7425 0.302077 0.00181227
1.7435 0.30214 0.00188387
1.7445 0.304627 0.00345041
1.7455 0.30449 0.00203567
1.7465 0.30349 0.0023096
1.7475 0.30394 0.00242877
1.7485 0.304464 0.00257654
1.7495 0.304743 0.00272188
